id,filtered,pending,text,rating,title,likes,experienced,published,source
623ccca9f144199fc9c96451,False,False,This insurance covers more than the other one I had for Timmy. I received a check from them within a day or so after submitting the bill from my Vet. Very happy with them so far no complaints here!,5,Very happy,0,,2022-03-24T19:55:21.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
623ca6dc843a1a3bf6c57b52,False,False,Amazing kind caring workers at Pumpkin. Would not choose any other place for my doggy. You wont regret this Company for your pets. They help you through everything and unlike other companies they explain thoroughly and get the job done.,5,Amazing kind caring workers at Pumpkin,0,,2022-03-24T17:14:04.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
623ca5df843a1a3bf6c579de,False,False,I have nothing but praise for this insurance company. Claims are filed easily and processed timely. I have recommended this company to friends.,5,I have nothing but praise for this…,0,,2022-03-24T17:09:51.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
623ca2ae843a1a3bf6c57551,False,False,Fast and efficient service.,5,Fast and efficient service.,0,,2022-03-24T16:56:14.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
623c9d4b843a1a3bf6c56e56,False,False,We are new to Pumpkin but have already experienced successful interactions.  I have already recommended Pumpkin to friends.  Looking forward to a positive experience.,5,We are new to Pumpkin but have already…,0,,2022-03-24T16:33:15.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
623c99fef144199fc9c92735,False,False,Excellent service and timely payment on claims.,5,Excellent service and timely payment on…,0,,2022-03-24T16:19:10.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
622bd23c31617ac0e483cbfb,False,False,"O.K, the overall experience of buying my policy was smooth and Pumpkin is a good insurance.   But, the declaration page I received with my policy was TOTALLY wrong from effective date to the premium.   NOT something you want to see from your insurance company!",3,Messed Up On The Paperwork,0,,2022-03-11T22:50:36.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
6228bdca9d31e15e378b4683,False,False,"Pumpkin Pet Insurance  is nothing but a logo and a website. I insured two cats at a very high premium price ($176/month). I drank their marketing Kool-aid instead of going with a proven company. So that's my fault. I submitted claims at the beginning of November for one cat. I received nothing except the same auto-generated email for WEEKS. When I called over a month later, the customer service rep investigated and told me that my claims were being sent for ""audit"" on December 16th. I was told that the audit process would take between 30-45 days. Called again in January: ""we're waiting on medical records"" (which had already been emailed in November.) Because I had to provide medical records from birth for a 13-yr old pet, I reached out to my pet's previous vet and uploaded 65 pages of medical records. Then I was reprimanded by a customer service supervisor for doing so: ""we reach out to the vets."" Just a delaying tactic. Called again in February: ""we have to review these records."" It's March. 99% of the claims were denied because vomiting and constipation are ""pre-existing."" (What cat doesn't vomit? Those are symptoms, not a disease.) But should it BECOME a disease,  like lymphoma - even 10 years from now - and even after their supposed 180-day ""recovery"" time, they won't cover it. I wasted $90 in premiums EACH MONTH waiting for the claims to be denied- and THEY COUNT ON THAT. They do have someone monitoring their social media who will respond to this and to them I say, ""your customer service is DREADFUL. If you are delaying claims FOR FOUR MONTHS (in my case) and they are going to ""review,"" YOUR CUSTOMER IS ENTITLED TO KNOW THAT. In a timely manner. And not by dragging it out of you."" Pet owners: use another company.",1,Don’t fall for the manipulative marketing!,3,,2022-03-09T14:46:34.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
622386b8445f5107dca915d1,False,False,My dog was sick over a 2 week period. Pumpkin processed the claims quickly and I received my checks in a matter of weeks. Thank you Pumpkin!,5,My dog was sick over a 2 week period,0,,2022-03-05T15:50:16.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
621faa51361b35c36d5b7580,False,False,I LOVE PUMPKIN!!!,5,I LOVE PUMPKIN!!!,0,,2022-03-02T17:33:05.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
621ecd0e8452773c3e45123b,False,False,It was very easy to get reimbursed. And the agent on the phone was very helpful.,5,It was very easy to get reimbursed,0,,2022-03-02T01:49:02.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
621ec6508452773c3e451084,False,False,"They saved our kitten! I’m forever grateful. In the time of need, somebody helped us! We are thankful🙏🥺",5,They saved our kitten,0,,2022-03-02T01:20:16.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
621ec3228452773c3e450fc6,False,False,Service was great payment fast very pleased,5,Service was great payment fast very…,0,,2022-03-02T01:06:42.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
621eb0c18452773c3e450a78,False,False,Fast and easy online claims process.,5,Fast and easy online claims process.,0,,2022-03-01T23:48:17.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
621eae718452773c3e4509b8,False,False,Pumpkin is the the best. Filing claims are easy. It is very affordable insurance.,5,The Best pet insurance,0,,2022-03-01T23:38:25.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
621ea2bc8452773c3e4504c3,False,False,Very impressed with this insurance company. Extremely efficient with such quick turnaround of reimbursements.,5,Very impressed with this insurance…,0,,2022-03-01T22:48:28.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
6217b752e0365cc27e786e0d,False,False,Claims are super easy to complete and are done and paid in a timely manner. It is paid at 90% which is incredible.,5,Claims are super easy to complete and…,0,,2022-02-24T16:50:26.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
6217b658e0365cc27e786cc9,False,False,Great customer service!,5,Excellent service,0,,2022-02-24T16:46:16.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
62177885e0365cc27e7822b6,False,False,"Pumpkin is the best insurance company I have ever had!  Initially I was drawn to the preventative package; no other company that I found offers that and typically the annual visit, vaccines and lab tests are the bulk of your vet costs for the year.  The preventative coverage is worth every penny.
Last year however, our dog needed lots of diagnostics to understand her condition and ultimately surgery and rehab. Our girl was only 2 when her symptoms started and the though of giving her up due to financial constraints was truly heartbreaking.  I used the estimate tool to make sure everything would be covered and then booked the appts and submitted the invoices.  It was so easy! 
We are forever grateful to Pumpkin for the financial support, ease of use and peace of mind they provided during the process.  
Highly Recommend!!!",5,Pumpkin is the best insurance company I…,0,,2022-02-24T12:22:29.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
62158866e0365cc27e76a780,False,False,"I purchased Pumpkin insurance for my kitten in 2020. A little over a year later, my cat decided to eat a foam earplug. I immediately rushed him to an emergency vet, knowing I did not have to have the money for an expensive vet bill but I thankfully had insurance! The vet performed X-rays and an endoscopy to remove the ear plug, which costed over $1k. I submitted the claim within 24 hours and Pumpkin kept me informed about updates to my claim throughout the entire process. My claim was processed within 2 weeks, and thankfully Pumpkin covered 90% of the total bill! Such a relief to have the security of great pet insurance! Highly highly recommended!!!",5,So glad I purchased Pumpkin insurance!,0,,2022-02-23T01:05:42.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
62157e3cba48cd57a2a01862,False,False,Pumpkin is very good in keeping you updated on what is going on with your claims. Their turn around is pretty good. I am happy with the coverage plans and they cover a wide variety of things including my dogs allergy medications. This is a huge help.,5,Pumpkin is very good in keeping you…,0,,2022-02-23T00:22:20.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
62156bc6ba48cd57a2a010fe,False,False,I am constantly at ease knowing my kitty is under such great care with Pumpkin. I had one very unforeseen emergency incident and having her insured made the situation much more bearable. I recommend every pet owner to you guys!,5,I am constantly at ease knowing my…,0,,2022-02-22T23:03:34.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
621243dc441cb9c2473ebcc1,False,False,Great service.,5,Great service.,0,,2022-02-20T13:36:28.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
620d2b10bc5a51af69c478fa,False,False,"If I could give no stars, I would! I have paid $141 a month and each time I submit a claim, they deny it claiming pre existing conditions my dog has not ever had! Even my vet did not understand what pre existing condition they were talking about, but they will literally not pay what they are responsible for. I canceled with them and I regret the money wasted, paying for a service they refuse to provide. SHE HAS NO PRE EXISTING CONDITIONS! Oh, and they encourage you to file an appeal, but what they don’t tell you is you will file an appeal and go months without hearing anything. This company is a scam and I am convinced the positive reviews are fake.",1,Worst pet insurance ever!,2,,2022-02-16T16:49:20.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=44
620b7fb4bc5a51af69c2c769,False,False,The Pumpkin website was very user friendly to get insurance and coverage but I don't understand why you don't use .Com domain as I been keep visiting the website pumpkincare.com rather than pumpkin.care,5,The Pumpkin website was very user…,0,,2022-02-15T10:25:56.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=45
