id,filtered,pending,text,rating,title,likes,experienced,published,source
5e83012c3c93ae031456c28f,False,False,I love my dog. I can't afford your insurance is too expensive. Not only yours all dog insurance are expensive. I'm on disability but I would like to have peace of mind knowing that my dog has insurance. The money you guys are asking that's how much my disability takes out of my check every month. Please have such consideration and try to help some animals.,2,For our love ones.,0,,2020-03-31T08:37:00.000Z,https://www.trustpilot.com/review/spotpetins.com?page=212
5e826a6a3c93ae03145693a3,False,False,Your pricing was too high for the same coverage,1,Your pricing was too high for the same…,2,,2020-03-30T21:53:46.000Z,https://www.trustpilot.com/review/spotpetins.com?page=212
5e8130d33c93ae06dc6c2985,False,False,Your rates are comparable with other offers.  I’m still looking at the differences,5,comparison,0,,2020-03-29T23:35:47.000Z,https://www.trustpilot.com/review/spotpetins.com?page=212
5e8006993c93ae06dc6bb4b2,False,False,Price is too high and no specifics on what’s covered,1,Price is too high and no specifics on…,2,,2020-03-29T02:23:21.000Z,https://www.trustpilot.com/review/spotpetins.com?page=212
5e7fd8f83c93ae06dc6bacb5,False,False,"I have not had to use the insurance as yet, but signing up for the policies was very easy. And it is less than what I was paying.",5,Affordable Pet Insurance,0,,2020-03-28T23:08:40.000Z,https://www.trustpilot.com/review/spotpetins.com?page=212
5e7fc2933c93ae06dc6ba61b,False,False,Because I could not get the quotes.,3,Because I could not get the quotes.,0,,2020-03-28T21:33:07.000Z,https://www.trustpilot.com/review/spotpetins.com?page=212
5e7f8ee73c93ae06dc6b8e9e,False,False,"I have asked 3x for  you to remove my name from your mailing list and it still keeps coming up.  Please do so, I am not busy but I have wonderful pet insurance elsewhere!  Thank you again.",1,I have asked 3x for  you to remove my…,2,,2020-03-28T17:52:39.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7f70553c93ae03145532ab,False,False,I’m trying to get information but this says iv already read it ???,5,I’m trying to get information but this…,0,,2020-03-28T15:42:13.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7ea5cc3c93ae06dc6b29ad,False,False,I signed up to give out info about pet insurance. Never received the package Information to give to people who come into our grooming shop.,3,I signed up to give out info about pet…,0,,2020-03-28T01:18:04.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7e8c033c93ae06dc6b23f5,False,False,"This insurance was more expensive than my dog’s meniscus surgery. I did not buy the insurance 
I would not recommend it",2,This insurance was more expensive than…,1,,2020-03-27T23:28:03.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7e72af3c93ae06dc6b1b0b,False,False,I have no money,5,I have no money,0,,2020-03-27T21:39:59.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7e6f523c93ae06dc6b1986,False,False,So far people have been helpful and clear. WE had to call the online number to get some clarification but it was explained very well.,5,So far people have been helpful and…,0,,2020-03-27T21:25:38.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7e6dbf3c93ae06dc6b18ca,False,False,"Oh my god, the biggest pain in my a’s!
Do you know federal law requires you to stop emailing me crap once I have disenrolled from your email string, and the fact that you string it along and ignore my disenrollment for two weeks is really starting to burn my a’s.",1,Oh my god,1,,2020-03-27T21:18:55.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7e6bf83c93ae06dc6b17e3,False,False,The basic coverage is not available in your plans.,1,The basic coverage is not available in…,0,,2020-03-27T21:11:20.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7e6b423c93ae031454ce5c,False,False,You people are offering nothing. You changed the amount quoted to a higher price. Don't contact me again. Mini is sick. I haven't found a vet that can help her.,1,You people are offering nothing,0,,2020-03-27T21:08:18.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7e621a3c93ae06dc6b12b0,False,False,Paws down way down,1,Paws down,0,,2020-03-27T20:29:14.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7e60753c93ae06dc6b11c8,False,False,Great review. Four st. Stars.,4,Great review,0,,2020-03-27T20:22:13.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7e5d823c93ae031454c6aa,False,False,Too expensive for my 10 y/o morkie.  didn’t even look up #s for my 4 y/o shitzu.  i’ll do the best that i can on my own.,1,Too expensive for my 10 y/o morkie,0,,2020-03-27T20:09:38.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7dfbe03c93ae06dc6abf0d,False,False,Too expensive,2,Too expensive,0,,2020-03-27T13:13:04.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7def203c93ae06dc6ab44d,False,False,UCost is beyond what most folks can afford.,3,Cost is beyond what most folks can…,0,,2020-03-27T12:18:40.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7de2963c93ae0314546022,False,False,U guys did great,5,U guys did great,0,,2020-03-27T11:25:10.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7dd9583c93ae031454576f,False,False,I was just looking into it,5,I was just looking into it,0,,2020-03-27T10:45:44.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7d68a43c93ae03145428f6,False,False,Way too expensive!,2,Way too expensive!,0,,2020-03-27T02:44:52.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7cdb373c93ae0b385f71ad,False,False,"The quote experience was fine but minimum of $50+ a month is crazy, especially with a $500 deductible. So I would pay $1100 before I even came out ahead. I have 3 dogs (so $3300+!) and don’t spend much more than $1000 in a year for all three.",2,The quote experience was fine but…,0,,2020-03-26T16:41:27.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7c1f613c93ae09646b2278,False,False,"It was a very easy and pleasant process to enroll my doggie Connor in Spot Pet Insurance.  As soon as a claim in processed I will be able to review further.

Thank you,
Irma Gonzalez",5,It was a very easy and pleasant process…,0,,2020-03-26T03:20:01.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7c05233c93ae09646b1e14,False,False,I got all my answers answered and Ruth was very helpful,5,I got all my answers answered and Ruth…,0,,2020-03-26T01:28:03.000Z,https://www.trustpilot.com/review/spotpetins.com?page=213
5e7bf6703c93ae09646b1af1,False,False,"I never g it the information, what I was asking for",1,I never g it the information,0,,2020-03-26T00:25:20.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7bec3b3c93ae09646b1838,False,False,The cost is over TWICE what we are paying,3,The cost is over TWICE what we are…,0,,2020-03-25T23:41:47.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7be5f63c93ae09646b165b,False,False,"I was looking for a lower monthly payment. What you quoted - same criteria
but for about $40.00 monthly",3,I was looking for a lower monthly…,0,,2020-03-25T23:15:02.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7be4c03c93ae09180ef51f,False,False,I am very happy with the service I have been getting. And I am satisfied,5,I am very happy with the service I have…,0,,2020-03-25T23:09:52.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7ba5703c93ae09646af2ac,False,False,Informative and easy to use.,5,Informative and easy to use.,0,,2020-03-25T18:39:44.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7b9d783c93ae09180ecc56,False,False,Need it but it costs too much,3,Need it but it costs too much,0,,2020-03-25T18:05:44.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7b93ab3c93ae09646ae595,False,False,Too much money and not enough coverage . Stop contacting me or I will spread bad words about you,1,Too much money and not enough coverage…,1,,2020-03-25T17:23:55.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7b8b533c93ae09180ebe66,False,False,I rated this bad only because I have 3 dogs and didn't see any way to get an estimate for insurance for all three.  How would I do that?,1,I rated this bad only because I have 3…,0,,2020-03-25T16:48:19.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7b71b63c93ae09646ac9ba,False,False,It's good just a bit pricey.,4,Insurance Quote,0,,2020-03-25T14:59:02.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7b5ef33c93ae09646aba3d,False,False,Expensive.not affordable to me.also needed more explanation of what's not covered.,1,Expensive.,1,,2020-03-25T13:38:59.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7a47883c93ae09646a3689,False,False,I was/am looking for a pet insurance.This seems to fit. I need an evalation of him now & advice on next step. Will rate after exam. Please tell me where to get it in Los Angeles area.  Thanks......,5,Fits my need.,0,,2020-03-24T17:46:48.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e7a3ad33c93ae09180e0a45,False,False,No dental that is all,1,No dental,0,,2020-03-24T16:52:35.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e797da73c93ae096469b9dd,False,False,"Too expensive, and it doesn't cover anything.",1,Too expensive,0,,2020-03-24T03:25:27.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e79527d3c93ae09180d9139,False,False,I will get Obama Care for my Pet .,1,I will get Obama Care for my Pet .,0,,2020-03-24T00:21:17.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e792f7c3c93ae096469a7e0,False,False,Too expensive for a person on social security,2,Too expensive for a person on social…,0,,2020-03-23T21:51:56.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e78f81f3c93ae0964697f6d,False,False,Very quick with the .answers,5,Very quick with the answers,0,,2020-03-23T17:55:43.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e78e2f23c93ae09180d482c,False,False,"Too expensive!!! If you get the cheaper one, then the deductible is outrageous.",1,Too expensive!!,0,,2020-03-23T16:25:22.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e78df513c93ae09646966fb,False,False,"Hi. We just enrolled yesterday and our policy does not begin until April 6. If you noticed I enrolled 5 of my dogs...I have 7...all rescued Italian Greyhound. The 2 I did not enroll will be turning 16 shortly. I have had IG's for almost 20 years!! Love ,love, love the breed. I also foster IG""s for Hazeljanes Blessings Italian Greyhound Rescue...the home base is out of Oklahoma and Harrisburg, PA.",3,Hello from new jersey,0,,2020-03-23T16:09:53.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e78d3233c93ae0964695c20,False,False,Was easy and affordable.,5,Was easy and affordable.,0,,2020-03-23T15:17:55.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e78c89e3c93ae09646951a3,False,False,Your no different than all the rest of the money grabbing insurance companies,1,Your no different than all the rest of…,0,,2020-03-23T14:33:02.000Z,https://www.trustpilot.com/review/spotpetins.com?page=214
5e78b8ad3c93ae0964694385,False,False,I don’t know yet if they accept this insurance at certain locations but im hoping its a location in atlanta or oklahoma that do,5,Awesome!,0,,2020-03-23T13:25:01.000Z,https://www.trustpilot.com/review/spotpetins.com?page=215
5e7846bc3c93ae09180cdcec,False,False,way too expensive.,1,way too expensive.,0,,2020-03-23T05:18:52.000Z,https://www.trustpilot.com/review/spotpetins.com?page=215
5e7844fc3c93ae096468ff4f,False,False,"It seems like a good company, I need to see how it really is to get a good judgement.",5,It seems like a good company,0,,2020-03-23T05:11:24.000Z,https://www.trustpilot.com/review/spotpetins.com?page=215
5e77aecb3c93ae096468db21,False,False,"I have an older dog shes 7 years old and the best but worst plan was 163.84$ that's way to much for some dumb wanna be insurance that doesn't cover visits, vaccinations or spaying my dog. This is unbelievably outrageous. If you're a pet owner do not use this insurance. I highly recommend care credit best pet insurance in the industry right now. And you will save so much and still have you're animals health care needs fully covered.",1,Worst quote's ever,0,,2020-03-22T18:30:35.000Z,https://www.trustpilot.com/review/spotpetins.com?page=215
5e7769aa3c93ae096468b88c,False,False,Very very expensive,1,Very very expensive,0,,2020-03-22T13:35:38.000Z,https://www.trustpilot.com/review/spotpetins.com?page=215
5e7744063c93ae096468a6f3,False,False,"I was disappointed that the $950.00 annually, (policy and deductible), doesn't cover wellness visits and yearly vaccinations.",5,I was disappointed that the $950.00…,0,,2020-03-22T10:55:02.000Z,https://www.trustpilot.com/review/spotpetins.com?page=215
5e76fecf3c93ae09180c6cbb,False,False,You are over priced......... I have Nationwide Pet Insurance and they beat you by a mile.,1,You are over priced........,0,,2020-03-22T05:59:43.000Z,https://www.trustpilot.com/review/spotpetins.com?page=215
5e76cadc3c93ae0964688a87,False,False,"I loved the prices but with what is going on right now, I cant afford it my hours got cut in half today. But I will come back when my hours change.",5,I loved the prices but with what is…,0,,2020-03-22T02:18:04.000Z,https://www.trustpilot.com/review/spotpetins.com?page=215
