id,filtered,pending,text,rating,title,likes,experienced,published,source
5ace81fa6d33bc0abcb59ffa,False,False,I have trusted all three of my Great Danes to AKC Pet Insurance.  Giant breed dogs bring giant vet bills and AKC Pet Insurance has been there for me from maintenance meds to catastrophic emergencies to TPLO Surgery.  Love these guys!,5,A MUST if you have Large/Giant Breed Dogs!,0,,2018-04-11T21:45:30.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5ace7ad86d33bc0abcb59de5,False,False,"So far so good,only used one time.",5,"So far so good,only used one time.",0,,2018-04-11T21:15:04.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5ace734b6d33bc0abcb59b89,False,False,No hassle and expeditious process.,5,No hassle and expeditious process.,0,,2018-04-11T20:42:51.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5ace6c836d33bc0abcb59911,False,False,"At first the paperwork was confusing, but a customer service rep. assisted us, and we are very happy with the company",4,At first the paperwork was confusing,0,,2018-04-11T20:13:55.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5ace4f9c6d33bc0a24fde8d4,False,False,Fast response..easy to use..however not enough is covered.,3,Fast response..easy to use..however not…,0,,2018-04-11T18:10:36.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5ace4f926d33bc0a24fde8cf,False,False,Great service! Great product for all of our babies!,5,Great service,0,,2018-04-11T18:10:26.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5ace4bd16d33bc0a24fde710,False,False,The best there is out there. These folks are great!!!,5,The best there is out there,0,,2018-04-11T17:54:25.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5ace47e86d33bc0abcb588da,False,False,"Best pet insurance ever. Fast claim payment, easy to understand terms, and very communicative! I recommend AKC insurance to all pet owners",5,Best pet insurance ever,0,,2018-04-11T17:37:44.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5ac26c116d33bc073c5495c9,False,False,"I paid for the whole year for pet insurance, they don't reimburse me every penny I made for my pet even took my pet to affordable clinics. This pet insurance is too pricey I dnt recommend. I paid neuter, dewormer, microchip. I get a dollar back from them. I dnt recommend this pet insurance!!!! They just want your money.",1,Not a good pet insurance,0,,2018-04-02T17:44:48.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5ab264c96d33bc08ec83dbac,False,False,I do not like having to pay my vet bill then AKC pet insurance decides if they will pay. I can just as easily put away 2500 dollars for by dog  and not pay monthly bills as coming up with a large amount of money for treatment is very hard on working family’s. I will soon cancel my AKC pet insurance and so should you! They should have standard treatments listed that the vet can bill for and not make us pay first. People buy this coverage out of emotion and should read the fine print first. I will also add money each month to the 2500 for my pet or it can be used for the next one. Very dissatisfied AKC pet insurance subscriber!,1,I do not like having to pay my vet bill…Dissatisfied AKC pet insurance subscriber!,0,,2018-03-21T13:57:29.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5aa92ed7d5a57009746c23b4,False,False,NOTHING useful is covered. All claims are rejected! Waste of $$,1,NOTHING useful is covered,0,,2018-03-14T14:16:55.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a86eb37d27b0a0520730237,False,False,"My biggest complaint about all pet insurance is the limited amount dedicated to the biggest expense which are wellness visits. With puppies the wellness visit amount is pretty much exhausted within the first year. We want to keep our furbabies healthy, why not help more with the wellness visits? After all insurance is expense and so are vet visits no matter what the reason.",4,My biggest complaint about all pet…,0,,2018-02-16T14:31:19.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a7924296116dd0e9c2294ed,False,False,Very easy to use and very helpful people who answer my questions,5,Easy to use,0,,2018-02-06T03:42:33.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a79074f6116dd0e9c22920b,False,False,"First claim handled quickly and paid wthini  2 wks.  A very  reasonable time.   Next claim seems to be being ignored!  Claim sent via em ail on 11/22/18.     Second request sent 1 month later.  They acknowledged receipt but still no answer or reimbursement but th e monthly continue to be paid by me.  Maybe it was the holidays, but STILL, its been 2 mo.  don't we all work thru the holidays?",2,First claim handled quickly and paid …,0,,2018-02-06T01:39:26.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a78d38c6116dd0e9c2287e5,False,False,The best investment in insurance I have ever made.,5,The best investment in insurance I have …,0,,2018-02-05T21:58:36.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a78b7c86116dd0b507d771c,False,False,"I was really horrified by all the bad reviews about Nationwide. And that’s where I came across AKC, American Kennel Club Pet Insurance. To cut the long story short, I made a PDF for 14 or 15 reviews for the American Kennel Club and they were all 5-star except for one 2-star or 3-star. And that shows the consistency of their professional job and the seriousness and the quality of what they look after each of the reviews. That made my faith stronger. Spending my money is not the problem, the point is you want to get quality and not quantity treatment.

I went to AKC website and had checked all the coverage and compared it with them. It was neck to neck. But in terms of claims processing, Nationwide sucks big time, based on all the negative reviews. And then AKC was literally way too ahead in the game plan based on the ConsumerAffairs review. That's where I made my decision and I just went there and bought it.

I got a call right away and was impressed with their representatives. So far I only had two claims as part of the wellness exam and it includes the GRDR test and then the vaccination. The people at AKC know what they’re doing. They’re very sweet, professional, on the line, and on top of that, they’re very precise and concise to the point. They will tell exactly what you’re looking for. No plus or minus. And I knew that I was in safe hands. For the peace of mind and very excellent coverage, I wouldn’t mind continuing my long-term relationship with the American Kennel Club Pet Insurance.",5,Great Trustworthy Reliable Pet Insurance,0,,2018-02-05T20:00:08.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a7741176116dd0b507d0e0b,False,False,"I need this insurance in case something catastrophic happens (not for everyday vet expenses), but the per-incident limit is just $1500.  The policy has a $11,000/year limit, which is great and would be just fine if there wasn't the $1500 per incident limit.  If my dog needed an operation or had cancer or something that costs thousands of dollars, only $1500 would be covered.  If AKC didn't have the per incident limit or had a per incident limit of at least $5000, this insurance would definitely get 5 stars from me.",3,Inadequate Coverage,0,,2018-02-04T17:21:26.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a74e0476116dd0e9c21a666,False,False,Feel good under AKC Pet  Insurence,5,Feel good under AKC Pet  Insurence,0,,2018-02-02T22:03:51.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a74962b6116dd0b507c8461,False,False,"Great policies, my fur baby is always taken care of. It is a little pricy though.",4,Great policies but pricy,0,,2018-02-02T16:47:39.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a7493846116dd0e9c2188f9,False,False,We have sent in a claim for our pet and have never heard back from AKC Pet Insurance.  This is very unprofessional.,3,We have sent in a claim for our pet and …,0,,2018-02-02T16:36:19.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a7477586116dd0b507c75d1,False,False,"Very quick and accurate reimbursements.  
This is my second year, the first was so worth it.
Thanks",5,Very quick and accurate reimbursements,0,,2018-02-02T14:36:07.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a7389f46116dd0e9c214295,False,False,Always have been so helpful and informative.,5,Always have been so helpful and …,0,,2018-02-01T21:43:16.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a7225f76116dd02049a0e97,False,False,We have had no problems with claims. Takes about a month turnaround which is to be expected. Our premiums have gone up every year but just by a few dollars. So far so good and we have had it for almost five years.,4,Two mini Doxies,0,,2018-01-31T20:24:23.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=39
5a72186a6116dd0bc844c52b,False,False,"Great Customer Service, Good reimbursement.",5,Great Customer Service,0,,2018-01-31T19:26:33.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
5a71f6c86116dd020499f8b8,False,False,"Had to use the insurance twice, no hassle just fill out the claim form and submit.",5,Had to use the insurance twice,0,,2018-01-31T17:03:04.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
5a7069886116dd0204997751,False,False,"I am now retired and on a fixed income. I have had this pet insurance for 6 years each year premiums increased this year I was not aware dental cleaning not covered and unaware that for a nominal monthly fee it could have been included. Very poor communication on AKC's part.Very dissatisfied, Never received communication when I submitted claim for dental cleaning that it was not covered until I called",2,I am now retired and on a fixed income,0,,2018-01-30T12:48:07.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
5a6f92bd6116dd020499473e,False,False,"Rates have been increased and procedures are not covered, difficult to understand what is covered and what isn't",3,Rates have been increased and …,0,,2018-01-29T21:31:40.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
5a6f5cd36116dd0bc843e8d6,False,False,Great company!!!,5,Great company!!!,0,,2018-01-29T17:41:39.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
5a6d5d526116dd0f107e9fa5,False,False,"Not much in return when you send your claims.
Quite disappointing. I have paid over a year and my returns were Nothing to compare for what I already paid at the vet.. I am ended it up paying almost double this year with insurance. Not really worth it.
I will look for something else in the market",2,Not much in return when you send your …,0,,2018-01-28T05:19:14.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
5a6d28636116dd0f107e9a67,False,False,I'm very happy with AKC pet insurance. Excellent!,5,Satisfied Customer,0,,2018-01-28T01:33:23.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
5a6c8b586116dd0f107e5959,False,False,Great for my family,5,Great for my family,0,,2018-01-27T14:23:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
5a6b5f0d6116dd0f107dd8ef,False,False,Very reputable insurance coverage for our puppy.,5,Very reputable insurance coverage for …,0,,2018-01-26T17:02:04.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
5a6b5e596116dd0f107dd83f,False,False,"Had insurance 2 yrs.  dog got injured, stitches to front leg.  Had to go to emergency vet.  Bill was 500.00 + dollars, Insurance paid $158.56.  $250.00 deductible, minus exam.(need exam option to be covered/exam of the wound is part of the emergency procedure) and other things.  At 78.00 a month, long term it is simply not worth it.  To much fine print.  Will put money into separate account and use as needed.  Typical Insurance sounds good, but never works out as expected.",2,Had insurance 2 yrs,0,,2018-01-26T16:59:05.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=40
