id,filtered,pending,text,rating,title,likes,experienced,published,source
5aba522a6d33bc073c52bc5b,False,False,"FIGO has been there for us. Our golden doodle puppy, Lucas, just reached his first birthday on March 24th. It did not come easily. At eight months, and again at eleven months, Lucas had to have major surgery at a big veterinary hospital on Long Island. Needless to say, surgery is expensive. FIGO and the FIGO staff were amazing. Their first concern was for Lucas' health. Thankfully he is doing well. Secondly, they made sure it would not take very long for payment to be made to us. Without FIGO, we are not sure Lucas would have made it. Having him go through two surgeries was stressful enough, but FIGO was there to take the stress out of reimbursement. We compared many different pet insurance companies before deciding on FIGO, and we tell all our friends that they are the best, and they surely proved it. Anyone reading this review should have no qualms about insuring with FIGO. In a word, they are ""terrific.""",5,FIGO IS THE BEST!,0,,2018-03-27T14:16:10.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5aba162c6d33bc08ec85b522,False,False,I have had a great experience with FIGO for about a year. Their app is super easy and so is the claim process. I have always gotten money back within a reasonable amount of time.,5,I have had a great experience with FIGO…,0,,2018-03-27T10:00:12.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5ab974f26d33bc08ec859882,False,False,The people at Figo are very compassionate and helpful. The coverage has been a life saver!,5,The people at Figo are very compassionate,0,,2018-03-26T22:32:18.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5ab7891e6d33bc073c52050e,False,False,We are very happy with this insurance and claims we had were processed very quick.,5,We are very happy with this insurance…,0,,2018-03-25T11:33:50.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5ab56ada6d33bc073c51aec4,False,False,Very quick!!,5,Very quick!!,0,,2018-03-23T21:00:09.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5ab5321a6d33bc073c519971,False,False,They are great! Submitting claims is easy and I love knowing my pet will be covered if she needs anything.,5,They are great!,0,,2018-03-23T16:58:02.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5ab40c816d33bc073c514d0e,False,False,"Great coverage, and very quick with the claims!!",5,Great coverage,0,,2018-03-22T20:05:21.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5ab2a7c26d33bc073c50e487,False,False,Easy to use the website and get a response from emails fairly quickly.,4,Easy to use the website and get a…,0,,2018-03-21T18:43:14.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5ab281ab6d33bc073c50d320,False,False,Best pet insurance I found when I got my puppy and it is now my second year with this insurance and they have yet to disappoint.,5,Excellent pet insurance,0,,2018-03-21T16:00:43.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5ab27e7f6d33bc08ec83e6eb,False,False,"Really great company,  reasonable policy costs,  and fair in payouts for submitted claims",5,Really great company,0,,2018-03-21T15:47:11.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5ab278b96d33bc073c50ced2,False,False,"Figo has been great for us.  They have covered all the vet expenses they promised to reimburse. The app and website work well. Sometimes claims take a number of weeks to process, but that does not really bother me.  This is the first dog I have have ever had insurance for, and it has been well worth it.",5,Figo has been great for us,0,,2018-03-21T15:22:33.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5aac02e3d5a5700a48a784bb,False,False,"So far, Figo Pet Insurance worked great for me. My 9-month old Goldendoodle puppy is packed with energy so he gets sick or injured a lot. Thanks to Figo, I don't really have to worry about his vet bill. Just an upload away I can get all his bills paid! Definitely saved me a lot of $ considering how frequently we have to take him to the vet. They normally pay me back within 2 weeks, sometimes 1 week! I did have one claim that remained unresolved for over a month but after talking to a customer rep, that delay got fixed right away. So, fast response, fast pay, no copay after deductible, cost of office visits are covered. What else do you want from a pet insurance? Highly recommend!",5,Highly Recommend!,0,,2018-03-16T17:46:11.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5aaa7880d5a57004d4e9c120,False,False,"(posted on March 15th 2018)
I am a FIGO customer for nearly a year now. I'm transcribing below an e-mail/complaint I sent a week ago to their customer support, to which they didn't bother replying yet. I'll let you make your own judgement.

'I submitted claim # (XXX) under policy # (XXX) on January 27th 2018 for veterinary cost incurred on January 25th 2018.

My claim was closed today (March 8th 2018) and was denied in its full amount.

I understand that with any insurance policy there are exclusions. The reason for denying my claim was given as code 18: 'Denied due to specific exclusion in the policy terms and conditions'.

I wanted to investigate further what were the specific exclusions in my policy that resulted in the denial of this claim. I therefore chatted with FIGO customer support.

I was told that routine/preventive treatments are not covered, which I had read before in the FAQ section of FIGO's website. When I asked for documentation enumerating which treatments FIGO considers to be routine/preventive care, I learned, to my great surprise, that there was no such list.

This is deeply unsettling (...) FIGO cannot simply say that routine/preventive care is not covered without specifically describing which treatments are considered routine/preventive. FIGO customers or even prospective customers have the right to know this information. By not sharing this information, FIGO can ultimately deny any claim by stating it pertains to routine/preventive care. The customer has no appealing power because he/she does not know what routine/preventive care really means.

By omitting such apparently harmless information, FIGO is able to dictate the rules of any policy or claim as it wishes, leaving the customer completely powerless. This is a shameful strategy to extort premium payments from people without providing them with any transparency about the commercial agreement they sign off with FIGO.

I would like to stress that my complaint is not about my claim (...) but about the general conduct of FIGO, revealing bad faith towards its clients.'

-------------------------------------------------------------------------------------------------
(posted on April 6th 2018)
Updating my review above (posted on March 15th 2018), and not for good reasons...

Just a few hours after I posted the review above, FIGO finally got back to me, not just by e-mail but also by posting a reply to my original review as you can see here. It's sad to see that after a whole week of complete silence regarding my complaint, a simple, basic trick from my side (posting the same complaint on an online review website) triggered a response in just a few hours, even though the response didn't change anything at all. This shows total lack of respect for customers. FIGO is clearly more concerned about public image than with its customers.

Also, their response was: 'Per our policy, preventive care is deemed as any treatment, service or procedure, including but not limited to physical examinations, medications, surgeries, inoculations or laboratory procedures, for the purpose of prevention of illness or injury or for the promotion of general health, where there has been no illness or injury.' If you think about it, they're playing with semantics. When the policy says 'any treatment, service or procedure, including but not limited to...' the possibilities remain open to adding infinite new items to the list of treatments, services or procedures in question. That's what 'not limited to' means.

But the cherry on top of the cake was that just a couple of weeks after I got this unsatisfactory reply from FIGO, I was informed of my policy renewal premium: $757.20. It went from $348.45 in the first year to $757.20 for the second year! This is a 217% increase!!! I had seen reviews from other customers warning about their outrageous increases in premium, but this is absolutely unacceptable! What a rip off! Dropping out right now.",1,Absolute lack of coverage transparency,0,,2018-03-15T13:43:28.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
5aa93ac2d5a57009746c294f,False,False,Stay away from FIGO. It should be renamed Forgot to call you back and denied your claim Insurance.  Terrible customer service also. I called multiple times to get approval for my dogs dental appointment and never got a callback in 2 weeks. It takes them FOREVER to process your claim.. don’t worry.. they’ll deny it anyway. I wish I could get back my time spent on their glitchy website and all the money I spent!,1,Deny your claim insurance!,0,,2018-03-14T15:07:46.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=80
